|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1914|2019-08-13|1245.3520000000003|1279.069|1229.5320000000002|1251.83|11960848|USD
1915|2019-08-14|1234.7200000000003|1247.3950000000002|1204.2499999999998|1217.6200000000003|14461660|USD
1916|2019-08-15|1219.9620000000002|1236.3209999999997|1197.7640000000006|1215.5210000000002|10849756|USD
1917|2019-08-16|1220.5400000000002|1247.79|1211.7779999999998|1235.8500000000001|11891029|USD
1918|2019-08-19|1249.2259999999999|1266.1799999999998|1232.0320000000002|1244.8199999999997|11368269|USD
1919|2019-08-20|1242.0769999999995|1256.12|1224.7310000000004|1240.8709999999999|10973596|USD
1920|2019-08-21|1251.093|1272.4799999999996|1238.578|1257.073|9105686|USD
1921|2019-08-22|1259.8820000000005|1269.4319999999998|1235.5099999999998|1243.1219999999998|10261501|USD
1922|2019-08-23|1240.2380000000005|1252.518|1199.998|1211.2579999999998|12948505|USD
1923|2019-08-26|1222.657|1238.199|1205.612|1229.3110000000001|10703507|USD
1924|2019-08-27|1240.674|1249.7300000000002|1199.441|1214.8099999999997|12610657|USD
1925|2019-08-28|1214.3059999999998|1247.6480000000001|1203.725|1234.8099999999997|10201656|USD
1926|2019-08-29|1245.7130000000002|1272.1009999999999|1228.0720000000001|1247.714|12638238|USD
1927|2019-08-30|1253.2999999999997|1270.09|1233.4699999999998|1247.4650000000001|10656467|USD
1928|2019-09-03|1242.305|1259.55|1219.58|1234.391|10618320|USD
1929|2019-09-04|1241.6299999999999|1259.7099999999998|1227.73|1250.4600000000003|13424922|USD
1930|2019-09-05|1259.3200000000002|1284.0600000000002|1244.234|1264.4389999999996|13453149|USD
1931|2019-09-06|1267.61|1280.0700000000002|1246.915|1257.7499999999995|13824201|USD
1932|2019-09-09|1262.0379999999998|1288.4219999999996|1239.3719999999998|1271.542|14799805|USD
1933|2019-09-10|1268.0490000000002|1303.03|1253.1789999999999|1291.6679999999997|16726221|USD
1934|2019-09-11|1292.71|1338.8490000000004|1275.7700000000004|1326.06|16547760|USD
1935|2019-09-12|1329.1599999999999|1359.1000000000006|1305.5499999999997|1337.2900000000002|15294807|USD
1936|2019-09-13|1339.7299999999998|1356.3760000000002|1312.37|1335.5169999999996|13006412|USD
1937|2019-09-16|1331.379|1354.3090000000002|1316.1899999999996|1337.4529999999997|12272492|USD
1938|2019-09-17|1331.5899999999995|1345.78|1313.2179999999998|1327.778|10874931|USD
1939|2019-09-18|1328.4410000000003|1340.7950000000003|1299.57|1318.0680000000002|11516450|USD
1940|2019-09-19|1318.8500000000001|1336.2699999999998|1303.0109999999995|1313.923|10854912|USD
1941|2019-09-20|1313.0900000000001|1332.13|1288.7500000000002|1309.2360000000003|21543570|USD
1942|2019-09-23|1302.4699999999998|1325.0049999999999|1288.3599999999994|1305.728|10033709|USD
1943|2019-09-24|1305.9269999999995|1320.905|1276.4749999999997|1291.1499999999999|11662867|USD
1944|2019-09-25|1290.82|1317.7340000000002|1276.461|1305.0450000000003|9686224|USD
1945|2019-09-26|1305.327|1315.795|1279.4309999999998|1293.5649999999998|8754184|USD
1946|2019-09-27|1295.518|1311.28|1274.3|1288.9130000000002|9966183|USD
1947|2019-09-30|1286.4399999999998|1318.3480000000002|1277.5049999999999|1306.173|9414168|USD
1948|2019-10-01|1312.3000000000004|1329.771|1280.7950000000003|1291.217|12898224|USD
1949|2019-10-02|1285.055|1302.6290000000004|1259.9899999999998|1283.4499999999998|11409458|USD
1950|2019-10-03|1279.4470000000003|1298.4500000000005|1258.2800000000004|1282.3300000000002|10543287|USD
1951|2019-10-04|1282.9999999999998|1312.8650000000002|1274.3900000000003|1305.21|7520462|USD
1952|2019-10-07|1301.9699999999996|1317.119|1281.449|1292.9699999999996|8766303|USD
1953|2019-10-08|1286.406|1302.5000000000002|1268.4599999999998|1287.1640000000004|10694038|USD
1954|2019-10-09|1293.9800000000002|1310.5200000000002|1277.3249999999998|1290.7600000000004|8808799|USD
1955|2019-10-10|1296.7830000000001|1307.4390000000003|1279.686|1295.6860000000001|8775749|USD
1956|2019-10-11|1309.1870000000004|1335.9260000000002|1296.01|1306.9959999999999|10838774|USD
1957|2019-10-14|1301.4999999999998|1316.9400000000003|1283.0330000000001|1301.61|7072876|USD
1958|2019-10-15|1298.7129999999997|1325.985|1277.365|1305.3269999999998|11253290|USD
1959|2019-10-16|1300.191|1321.475|1280.8600000000001|1307.6920000000002|11419217|USD
1960|2019-10-17|1310.7810000000004|1337.6290000000001|1299.6459999999997|1321.2159999999997|10266571|USD
1961|2019-10-18|1304.4199999999998|1329.1900000000003|1287.8230000000003|1314.809|9400547|USD
1962|2019-10-21|1324.791|1342.4399999999996|1306.5409999999997|1323.7719999999997|9667827|USD
1963|2019-10-22|1326.1000000000001|1343.232|1308.126|1326.4370000000001|10761577|USD
1964|2019-10-23|1325.6600000000003|1343.3700000000001|1313.2950000000008|1330.776|8528870|USD
1965|2019-10-24|1330.9049999999997|1356.1949999999995|1314.3790000000004|1339.7409999999995|9942440|USD
1966|2019-10-25|1339.71|1369.5450000000003|1326.2669999999998|1352.4030000000002|10020563|USD
1967|2019-10-28|1356.2359999999999|1380.7729999999997|1338.7149999999997|1360.0510000000002|9539187|USD
1968|2019-10-29|1363.0970000000002|1386.043|1338.1290000000001|1360.139|8666580|USD
1969|2019-10-30|1357.2039999999997|1374.0339999999997|1325.9899999999998|1355.8099999999997|11372056|USD
1970|2019-10-31|1358.0030000000002|1378.7819999999997|1331.8200000000002|1355.402|12082994|USD
1971|2019-11-01|1364.5330000000004|1398.9440000000004|1351.05|1384.2330000000002|12307084|USD
1972|2019-11-04|1390.5999999999997|1410.56|1360.763|1383.4740000000002|12089446|USD
1973|2019-11-05|1388.895|1404.1499999999999|1360.9570000000003|1382.2330000000004|13987331|USD
1974|2019-11-06|1382.3800000000003|1408.75|1363.3499999999995|1388.264|17058657|USD
1975|2019-11-07|1399.4850000000001|1419.8509999999999|1368.7599999999998|1391.9050000000002|14903875|USD
1976|2019-11-08|1386.0100000000004|1404.9700000000003|1370.9840000000004|1388.067|11767066|USD
1977|2019-11-11|1379.42|1397.8759999999997|1368.2000000000003|1387.741|10633058|USD
1978|2019-11-12|1385.2519999999997|1407.0899999999997|1365.9449999999997|1392.55|13826331|USD
1979|2019-11-13|1385.319|1403.405|1370.4740000000002|1390.4100000000003|10449875|USD
1980|2019-11-14|1389.1999999999996|1405.7890000000002|1376.9899999999996|1388.2199999999998|9724544|USD
1981|2019-11-15|1395.694|1407.0129999999997|1370.974|1383.7009999999998|9739996|USD
1982|2019-11-18|1382.4509999999998|1397.4100000000005|1370.7799999999997|1387.2149999999997|8561605|USD
1983|2019-11-19|1391.636|1413.03|1381.3799999999997|1398.1500000000005|8581436|USD
1984|2019-11-20|1392.1899999999996|1420.2100000000005|1382.1850000000002|1400.8269999999998|10696263|USD
1985|2019-11-21|1403.514|1411.537|1376.4150000000002|1390.6280000000004|8396941|USD
1986|2019-11-22|1394.1470000000002|1409.7779999999998|1376.176|1393.376|8697732|USD
1987|2019-11-25|1392.3999999999994|1435.7289999999998|1384.6699999999998|1419.7230000000002|12513063|USD
1988|2019-11-26|1422.8870000000002|1445.0439999999999|1406.5120000000002|1423.8309999999997|12043189|USD
1989|2019-11-27|1423.6709999999996|1442.9240000000002|1413.206|1429.4850000000001|7831475|USD
1990|2019-11-29|1423.1699999999996|1436.6660000000002|1411.5200000000002|1422.894|4795769|USD
1991|2019-12-02|1422.3799999999997|1430.4379999999996|1396.9270000000001|1408.1829999999998|9249096|USD
1992|2019-12-03|1401.0769999999993|1425.6150000000005|1386.012|1411.9600000000003|12226255|USD
1993|2019-12-04|1417.309|1437.8999999999999|1410.5709999999997|1423.0449999999996|10343736|USD
1994|2019-12-05|1427.3840000000005|1443.495|1414.34|1427.83|9991577|USD
1995|2019-12-06|1436.0810000000001|1453.2649999999999|1421.191|1433.36|12605452|USD
1996|2019-12-09|1433.9|1445.7119999999995|1415.9400000000003|1429.521|9975014|USD
1997|2019-12-10|1423.7269999999999|1440.37|1411.944|1427.613|9191082|USD
1998|2019-12-11|1428.73|1443.619|1410.7299999999998|1432.812|10711865|USD
1999|2019-12-12|1432.6849999999997|1454.0960000000002|1413.655|1434.251|12894515|USD
2000|2019-12-13|1433.1489999999997|1451.33|1415.5320000000002|1431.83|11264038|USD
2001|2019-12-16|1438.3850000000007|1453.314|1417.092|1428.2389999999998|11436350|USD
2002|2019-12-17|1434.08|1451.4020000000003|1416.1039999999996|1432.1890000000003|17733665|USD
2003|2019-12-18|1433.8700000000001|1450.394|1413.719|1433.733|11439806|USD
2004|2019-12-19|1433.85|1443.2639999999997|1411.75|1424.8769999999997|10160167|USD
2005|2019-12-20|1427.8350000000003|1445.1600000000008|1404.9379999999999|1422.608|30488217|USD
2006|2019-12-23|1427.802|1445.162|1406.96|1429.384|9949796|USD
2007|2019-12-24|1434.23|1447.651|1420.11|1438.4249999999997|4658530|USD
2008|2019-12-26|1439.6349999999995|1452.845|1424.0210000000002|1437.59|7078044|USD
2009|2019-12-27|1439.2200000000003|1448.4260000000002|1420.6950000000004|1430.6839999999997|8245992|USD
2010|2019-12-30|1431.3110000000001|1441.9400000000005|1413.1429999999996|1424.1649999999997|8376491|USD
2011|2019-12-31|1422.8460000000002|1443.665|1414.0919999999996|1427.4730000000002|12347883|USD
2012|2020-01-02|1433.7199999999998|1443.2660000000003|1404.4699999999998|1426.441|10489951|USD
2013|2020-01-03|1416.5800000000002|1438.4330000000004|1403.8749999999998|1426.6180000000002|9724073|USD
2014|2020-01-06|1420.0149999999999|1444.43|1405.3699999999997|1428.6519999999998|35130583|USD
2015|2020-01-07|1421.1249999999995|1437.1680000000001|1402.116|1414.634|13115153|USD
2016|2020-01-08|1414.764|1433.0399999999995|1393.3729999999998|1409.1200000000003|11904271|USD
2017|2020-01-09|1411.9999999999995|1424.7489999999996|1397.6100000000001|1410.7399999999996|12978804|USD
2018|2020-01-10|1399.62|1422.2259999999997|1385.4299999999998|1409.0020000000002|11586294|USD
2019|2020-01-13|1409.25|1433.076|1397.9799999999998|1422.373|12409397|USD
2020|2020-01-14|1417.7008|1447.0000000000002|1408.68|1430.5799999999995|11448436|USD
2021|2020-01-15|1431.0249999999999|1452.4550000000002|1422.3249999999998|1439.2292000000004|11353594|USD
2022|2020-01-16|1444.8692|1463.0499999999995|1435.0090000000005|1452.3335999999997|10233870|USD
2023|2020-01-17|1458.9545|1468.47|1434.2403|1449.6133000000002|11024302|USD
2024|2020-01-21|1445.11|1458.1100000000001|1423.701|1442.6766000000002|12507919|USD
2025|2020-01-22|1446.1100000000001|1458.3499999999997|1430.603|1442.5396000000005|10059099|USD
2026|2020-01-23|1440.63|1468.53|1427.8750000000002|1458.0300000000004|13152782|USD
2027|2020-01-24|1460.5002|1468.6702000000002|1432.9400000000003|1446.336|10041177|USD
2028|2020-01-27|1429.6202|1453.5439000000001|1417.2902|1435.083|11344597|USD
2029|2020-01-28|1442.0520999999999|1457.0687999999998|1427.2580000000005|1442.96|9903992|USD
2030|2020-01-29|1443.4520000000007|1454.6950000000002|1418.8475000000005|1428.1430000000003|9178191|USD
2031|2020-01-30|1420.8499999999997|1438.3749999999998|1396.1399999999999|1420.7195|9975697|USD
2032|2020-01-31|1441.8249999999998|1452.0450000000003|1376.0390000000002|1412.0267999999996|11330778|USD
2033|2020-02-03|1416.3871999999997|1444.9180000000003|1406.9442|1424.885|12886598|USD
2034|2020-02-04|1437.16|1452.0760000000005|1417.435|1428.0747999999996|11498565|USD
2035|2020-02-05|1439.5855|1465.19|1426.0872000000002|1455.1400999999998|13633049|USD
2036|2020-02-06|1453.5000000000002|1461.213|1422.535|1436.7957999999999|14578670|USD
2037|2020-02-07|1435.5599999999997|1445.7464|1400.6782999999996|1409.5383000000002|11678377|USD
2038|2020-02-10|1409.2199999999996|1431.0310000000002|1396.5800000000002|1420.015|9496027|USD
2039|2020-02-11|1427.36|1446.183|1409.5711000000003|1422.7183999999997|12947038|USD
2040|2020-02-12|1428.75|1446.73|1412.3122999999998|1430.6508|13035674|USD
2041|2020-02-13|1430.3611|1457.37|1415.9778|1441.8599999999997|9124553|USD
2042|2020-02-14|1441.2669999999996|1455.8049999999998|1422.4702|1435.1319000000003|11179702|USD
2043|2020-02-18|1432.6799999999996|1451.5937999999999|1416.441|1433.5471000000002|11635167|USD
2044|2020-02-19|1439.8|1461.7890000000002|1427.1951|1443.9326000000003|13997416|USD
2045|2020-02-20|1440.8423|1465.1022999999998|1422.3449999999998|1450.4049999999995|12099762|USD
2046|2020-02-21|1452.7836|1460.1889999999994|1419.2839999999997|1433.1000000000001|16450205|USD
2047|2020-02-24|1401.7200000000003|1425.2300000000005|1375.8700000000003|1410.3159|16165528|USD
2048|2020-02-25|1397.0368999999996|1407.2848999999997|1337.2550000000006|1343.8701|15038109|USD
2049|2020-02-26|1348.9205000000004|1374.0340000000003|1320.7249|1338.335|11872598|USD
2050|2020-02-27|1316.1123999999998|1342.2602|1270.36|1287.9796000000003|16553287|USD
2051|2020-02-28|1251.1|1288.8870000000002|1215.91|1257.715|22601045|USD
2052|2020-03-02|1264.6399999999999|1313.6570000000004|1245.105|1303.6177000000002|19190203|USD
2053|2020-03-03|1305.9700000000005|1345.8700000000001|1265.4849999999997|1293.6199|22501583|USD
2054|2020-03-04|1310.88|1347.82|1289.5599999999995|1337.2435|14764315|USD
2055|2020-03-05|1310.6981999999998|1337.3149999999998|1276.9886|1301.7250000000001|15207304|USD
2056|2020-03-06|1266.759|1312.9820000000004|1237.9799999999998|1285.3903000000003|17653003|USD
2057|2020-03-09|1212.2250000000004|1245.9348999999997|1143.0720000000001|1175.043|21089865|USD
2058|2020-03-10|1204.12|1222.613|1122.2525999999996|1181.006|21332078|USD
2059|2020-03-11|1152.738|1168.748|1089.6350000000002|1108.9133000000002|22094425|USD
2060|2020-03-12|1035.6899999999998|1078.0880000000002|947.158|973.6123|21604800|USD
2061|2020-03-13|1015.8700000000001|1077.6599999999999|947.9699999999998|1056.776|23519478|USD
2062|2020-03-16|962.3019|1039.4709|894.5160999999998|951.5849999999999|21290210|USD
2063|2020-03-17|960.9449999999999|1059.0315999999998|916.6699999999998|1037.7774000000002|22441297|USD
2064|2020-03-18|984.1679999999999|1028.0303|883.6590000000003|936.1735|18714222|USD
2065|2020-03-19|942.2243000000001|1045.4699|911.4982999999997|1009.054|19515110|USD
2066|2020-03-20|1009.2020000000001|1046.8740000000003|928.275|960.3699999999998|31104482|USD
2067|2020-03-23|965.5080000000002|1004.0759000000003|908.8749999999998|958.1666|18722836|USD
2068|2020-03-24|1016.7171|1066.2537|972.7510000000003|1037.1302|20311044|USD
2069|2020-03-25|1038.2177999999997|1080.1254|983.7010000000001|1028.9938999999997|19528432|USD
2070|2020-03-26|1052.4905000000003|1112.7800000000002|1024.9505|1086.63|22969921|USD
2071|2020-03-27|1053.9322000000004|1087.1269999999997|1014.4831999999998|1037.2118999999998|15997412|USD
2072|2020-03-30|1045.7359999999999|1088.875|1010.2699999999999|1069.346|14772418|USD
2073|2020-03-31|1066.973|1099.2169999999999|1029.9920000000002|1071.962|15941681|USD
2074|2020-04-01|1038.0211000000004|1061.5715|971.1560000000001|990.2335000000003|17758578|USD
2075|2020-04-02|986.7270999999996|1020.5156000000001|945.2330000000001|977.1428|13845519|USD
2076|2020-04-03|970.4740000000002|1003.1735999999999|916.7199999999997|943.3997999999998|26406513|USD
2077|2020-04-06|981.489|1040.5300000000002|961.938|1018.1530999999999|13627158|USD
2078|2020-04-07|1042.14|1088.917|990.8949000000001|1014.3389999999998|15665111|USD
2079|2020-04-08|1033.2920000000001|1089.9498|1013.4713000000002|1070.5544|10708119|USD
2080|2020-04-09|1084.1299999999999|1149.066|1064.04|1113.2690000000002|15471393|USD
2081|2020-04-13|1091.3835000000004|1101.9640000000002|1039.8909999999998|1064.5466|12323927|USD
2082|2020-04-14|1088.7235|1125.04|1047.2133000000001|1083.2499000000003|13222202|USD
2083|2020-04-15|1052.3429999999998|1073.4920000000002|1000.075|1021.1448000000003|11646897|USD
2084|2020-04-16|1020.9499999999998|1043.7249999999997|980.4426000000003|1021.5369999999998|12454684|USD
2085|2020-04-17|1045.6540000000002|1090.7450000000001|1026.052|1062.3488999999997|13412693|USD
2086|2020-04-20|1045.667|1070.25|1013.2560000000002|1033.8110999999997|11484350|USD
2087|2020-04-21|1006.4934999999999|1047.6525000000001|992.2253|1020.6655999999998|13530867|USD
2088|2020-04-22|1046.2145000000003|1063.7830000000001|1019.1009999999999|1041.8958000000005|10205572|USD
2089|2020-04-23|1049.6600000000003|1089.3490000000002|1033.0149999999999|1062.7773|14013767|USD
2090|2020-04-24|1071.465|1091.4043|1044.8310000000001|1073.8818999999996|19782690|USD
2091|2020-04-27|1084.433|1136.2105|1073.5129|1125.8045000000002|13044710|USD
2092|2020-04-28|1141.7640000000001|1169.915|1111.1290000000001|1142.1785|13319736|USD
2093|2020-04-29|1175.9099999999999|1213.2670000000005|1151.2351|1190.0191999999997|14835741|USD
2094|2020-04-30|1173.785|1194.7660000000003|1116.8410000000001|1134.394|14040269|USD
2095|2020-05-01|1109.9065000000003|1138.16|1072.2754000000004|1108.6409999999996|14220194|USD
2096|2020-05-04|1102.1508999999999|1127.9386000000002|1073.2099999999998|1104.953|12862188|USD
2097|2020-05-05|1121.9223000000002|1159.4999999999998|1092.8424999999997|1108.8995999999997|16236352|USD
2098|2020-05-06|1111.538|1129.4639|1080.2221|1087.4082000000003|11417491|USD
2099|2020-05-07|1105.1078000000002|1139.0849999999998|1092.4016999999997|1120.5299999999997|12594026|USD
2100|2020-05-08|1141.28|1172.0000000000002|1129.6609999999998|1159.2555000000002|12174868|USD
2101|2020-05-11|1142.8599999999997|1169.31|1112.6299999999997|1136.978|17653626|USD
2102|2020-05-12|1141.0731000000003|1154.3569999999997|1091.195|1094.1119999999999|19111730|USD
2103|2020-05-13|1089.4080000000001|1098.568|1036.7535|1057.2902000000001|13940755|USD
2104|2020-05-14|1037.0285000000001|1074.5339999999999|1008.8749999999999|1058.3083000000004|12837072|USD
2105|2020-05-15|1057.99|1101.0835000000002|1051.9079|1088.5159999999996|11066044|USD
2106|2020-05-18|1127.5230000000001|1171.9888999999998|1114.209|1154.7399|15834569|USD
2107|2020-05-19|1151.9999999999998|1182.7489999999998|1131.0400000000002|1144.3954999999999|11600819|USD
2108|2020-05-20|1161.56|1199.8331000000003|1150.1495|1180.8900000000003|14756162|USD
2109|2020-05-21|1176.1300000000003|1214.126|1158.8891|1198.8576999999998|15496996|USD
2110|2020-05-22|1201.5756000000001|1225.742|1178.2151000000003|1214.4191999999998|11438041|USD
2111|2020-05-26|1248.46|1279.8299|1222.5069999999998|1251.8129|13330754|USD
2112|2020-05-27|1266.2450000000003|1292.881|1214.4921000000002|1277.4352000000003|14235804|USD
2113|2020-05-28|1291.288|1305.9008999999996|1230.9811|1241.8874999999998|13787368|USD
2114|2020-05-29|1237.2201000000002|1260.5370000000005|1208.7509999999997|1243.5569999999998|20418917|USD
2115|2020-06-01|1247.981|1277.8648999999996|1220.64|1241.0151000000003|34088999|USD
2116|2020-06-02|1249.5970000000004|1271.3804|1225.23|1246.0499000000002|15744592|USD
2117|2020-06-03|1265.8299999999997|1299.9506000000001|1246.9876|1274.3069000000003|25150922|USD
2118|2020-06-04|1264.5641000000003|1303.615|1252.9799999999998|1280.0949999999998|21725547|USD
2119|2020-06-05|1312.4659999999994|1346.7649999999999|1291.412|1321.6000000000001|21249986|USD
2120|2020-06-08|1344.22|1367.038|1314.4400000000003|1335.2150000000001|18083118|USD
2121|2020-06-09|1316.36|1342.6037000000003|1293.3619999999994|1318.7910000000004|14494467|USD
2122|2020-06-10|1316.751|1333.8903999999995|1272.9510000000002|1298.8139999999999|16411238|USD
2123|2020-06-11|1256.4|1273.7499|1186.2041000000002|1193.4819|19131862|USD
2124|2020-06-12|1241.8999999999999|1256.1300000000003|1182.997|1215.2990000000002|40700106|USD
2125|2020-06-15|1180.8800000000003|1258.315|1170.6800000000005|1246.1850000000004|12925060|USD
2126|2020-06-16|1283.32|1312.5645|1250.8003|1279.7338|16759231|USD
2127|2020-06-17|1281.61|1299.6600000000003|1251.19|1261.64|10458088|USD
2128|2020-06-18|1248.51|1272.0236999999997|1230.4300000000003|1243.0818|10343789|USD
2129|2020-06-19|1261.2890000000002|1276.7599999999998|1225.3549999999998|1239.6737999999998|19673446|USD
2130|2020-06-22|1235.0500000000002|1265.6|1217.172|1253.3632|13043237|USD
2131|2020-06-23|1272.6296000000004|1285.775|1250.2096000000004|1265.3901|15118912|USD
2132|2020-06-24|1249.2926000000002|1267.9599000000003|1206.3070999999998|1223.4497999999999|64495519|USD
2133|2020-06-25|1218.11|1244.11|1204.11|1238.3799999999997|13419097|USD
2134|2020-06-26|1225.4499999999998|1241.438|1192.4097000000002|1205.1397000000002|25873755|USD
2135|2020-06-29|1079.17|1116.1041|1076.1602999999998|1112.1637000000003|4193234|USD
