|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
838|2015-05-05|1224.9339|1239.9792999999997|1200.2050000000002|1212.4808999999998|34290074|USD
839|2015-05-06|1219.7250999999999|1231.166|1196.2249999999997|1218.556|31321541|USD
840|2015-05-07|1216.6950000000004|1251.3749|1208.175|1240.215|34064887|USD
841|2015-05-08|1246.3390000000002|1264.848|1235.2279999999998|1249.2015999999999|26395635|USD
842|2015-05-11|1248.53|1268.2399999999998|1240.2479999999996|1255.5580000000004|24997286|USD
843|2015-05-12|1248.2009999999998|1266.4959999999999|1232.5510000000002|1252.19|23759733|USD
844|2015-05-13|1255.1100000000001|1269.2299999999998|1232.2|1242.1700000000003|27972825|USD
845|2015-05-14|1251.15|1265.0500000000002|1236.2199999999993|1253.2400000000002|25010801|USD
846|2015-05-15|1253.9180000000003|1263.7779999999998|1241.2649999999999|1252.5749999999996|21828814|USD
847|2015-05-18|1250.8049999999998|1277.6796000000004|1242.5649999999998|1265.4780000000003|23279106|USD
848|2015-05-19|1269.5249999999999|1285.4904999999999|1252.475|1264.6248999999996|35581439|USD
849|2015-05-20|1263.9722000000002|1273.5168999999999|1227.856|1240.2759999999998|87397108|USD
850|2015-05-21|1241.8049999999998|1275.9338000000002|1225.425|1244.899|47738273|USD
851|2015-05-22|1246.7499999999998|1258.0900000000001|1223.85|1235.5599|45138292|USD
852|2015-05-26|1235.67|1244.3200000000004|1205.3650000000005|1217.9749999999997|48011899|USD
853|2015-05-27|1223.5299999999995|1244.15|1208.1799|1232.0198999999998|36059588|USD
854|2015-05-28|1229.2449999999997|1241.5600000000002|1208.04|1221.5449999999998|33867864|USD
855|2015-05-29|1215.1879999999999|1228.9980000000003|1181.065|1202.9799|41324250|USD
856|2015-06-01|1209.108|1227.1440000000002|1184.38|1210.3400000000001|48339595|USD
857|2015-06-02|1204.822|1226.1299999999999|1185.7310000000002|1208.5900000000001|38171520|USD
858|2015-06-03|1211.1999999999998|1239.9371|1199.8999999999999|1227.2399999999998|34483488|USD
859|2015-06-04|1225.8700000000001|1244.9683000000002|1206.2200000000003|1215.1190000000004|33676681|USD
860|2015-06-05|1214.474|1243.5330000000004|1201.85|1231.202|26154936|USD
861|2015-06-08|1227.3250000000003|1231.6951|1188.2|1199.1979999999999|54629675|USD
862|2015-06-09|1193.9899|1220.9520000000002|1169.91|1206.1899999999998|58966551|USD
863|2015-06-10|1210.3159999999998|1231.2959999999998|1195.5879999999997|1212.2699999999998|37587556|USD
864|2015-06-11|1214.726|1229.7696000000003|1201.76|1220.4279999999997|26558480|USD
865|2015-06-12|1207.4801|1223.2000000000003|1195.72|1211.4790000000003|29701696|USD
866|2015-06-15|1203.03|1214.38|1172.8699999999994|1190.79|24930745|USD
867|2015-06-16|1189.0620000000001|1208.8214999999998|1175.59|1188.12|25124394|USD
868|2015-06-17|1187.8690000000001|1197.27|1164.4502000000002|1178.1399999999996|24880112|USD
869|2015-06-18|1181.4699999999998|1206.47|1162.09|1190.2599999999998|28495753|USD
870|2015-06-19|1195.53|1212.7600000000004|1173.2700000000002|1188.8100000000002|41248746|USD
871|2015-06-22|1202.5700000000002|1211.0799999999997|1172.6329999999998|1188.51|34144989|USD
872|2015-06-23|1189.68|1204.7399999999998|1169.666|1192.7360000000003|29399331|USD
873|2015-06-24|1191.4569|1199.8490000000002|1157.628|1171.049|26124171|USD
874|2015-06-25|1173.2|1190.7849999999996|1157.8901|1173.7983000000002|24809343|USD
875|2015-06-26|1174.242|1184.57|1155.21|1168.6299999999997|57934621|USD
876|2015-06-29|1158.895|1181.985|1138.0120000000002|1147.2272999999998|38095295|USD
877|2015-06-30|1155.889|1175.3899999999999|1144.66|1155.8200000000002|50728419|USD
878|2015-07-01|1166.6399999999996|1190.59|1139.6807|1163.7204999999997|60519199|USD
879|2015-07-02|1166.21|1179.3200000000004|1146.94|1164.7202|30355987|USD
880|2015-07-06|1157.8100000000002|1188.9499999999998|1148.4347|1173.6499999999999|26238328|USD
881|2015-07-07|1174.7030000000002|1186.8180000000004|1149.297|1179.2300000000002|29142269|USD
882|2015-07-08|1173.8901|1191.541|1149.2301000000002|1172.5900000000001|31896062|USD
883|2015-07-09|1183.585|1200.17|1169.7421000000002|1176.935|24651723|USD
884|2015-07-10|1189.6029999999998|1219.193|1180.9849999999997|1207.61|34859232|USD
885|2015-07-13|1219.5510000000002|1239.071|1207.2800000000002|1225.71|31816675|USD
886|2015-07-14|1219.3900999999998|1233.4799999999998|1205.5099999999995|1215.8899999999999|39800532|USD
887|2015-07-15|1213.9789999999998|1235.9400000000003|1190.08|1206.959|38691561|USD
888|2015-07-16|1213.6|1235.1089999999997|1202.8665999999998|1220.66|30087143|USD
889|2015-07-17|1221.4199999999998|1246.47|1204.5900000000001|1227.82|26365675|USD
890|2015-07-20|1232.09|1238.65|1208.8509999999999|1219.3600000000001|22520752|USD
891|2015-07-21|1217.15|1248.2279999999998|1207.8300000000004|1238.6200000000003|26000257|USD
892|2015-07-22|1242.3799999999999|1258.8999999999996|1212.37|1225.19|29258107|USD
893|2015-07-23|1209.2381999999996|1218.88|1171.64|1184.1580000000001|41110170|USD
894|2015-07-24|1209.0213|1227.6035|1184.356|1197.58|41399461|USD
895|2015-07-27|1190.196|1203.3929999999998|1170.73|1185.43|30394036|USD
896|2015-07-28|1190.4700999999998|1225.1599|1176.9300999999998|1216.6190000000004|35263583|USD
897|2015-07-29|1220.8349999999998|1255.655|1203.9399999999998|1228.5379999999998|35670716|USD
898|2015-07-30|1226.5849999999998|1252.31|1198.2699999999995|1222.9589999999994|25449163|USD
899|2015-07-31|1231.9299999999996|1259.8700000000001|1220.421|1243.3279999999997|29808703|USD
900|2015-08-03|1243.672|1267.6199|1223.8000000000002|1251.4684999999997|31061382|USD
901|2015-08-04|1248.6416|1281.8199999999995|1238.9499999999998|1262.56|37851009|USD
902|2015-08-05|1260.8999999999999|1297.1889999999996|1251.9299999999998|1281.974|27741401|USD
903|2015-08-06|1280.9048|1294.328|1233.41|1253.5549999999998|29697298|USD
904|2015-08-07|1249.7739999999997|1267.7998999999998|1215.034|1233.14|22518140|USD
905|2015-08-10|1231.07|1262.6959000000002|1217.611|1249.3560000000002|23169529|USD
906|2015-08-11|1241.6012|1268.8112000000003|1225.1836|1249.5919999999999|29827364|USD
907|2015-08-12|1239.6699999999998|1250.4889999999998|1200.81|1231.9399999999996|30326640|USD
908|2015-08-13|1234.622|1262.8620000000003|1210.8389999999997|1226.3528999999999|23188544|USD
909|2015-08-14|1223.9699999999998|1248.0300000000002|1209.68|1241.9990000000003|17934460|USD
910|2015-08-17|1235.6747999999995|1257.5590000000002|1216.06|1238.6399000000001|22392103|USD
911|2015-08-18|1240.2199999999996|1261.231|1214.5900000000001|1223.573|23064982|USD
912|2015-08-19|1217.8959999999997|1239.23|1198.2900000000004|1210.0601000000004|26359434|USD
913|2015-08-20|1200.9900999999998|1209.9611000000004|1163.36|1167.4791999999998|28392956|USD
914|2015-08-21|1145.9309|1167.2609|1120.61|1133.6899999999998|44246058|USD
915|2015-08-24|1078.5800000000002|1140.66|1028.2|1101.2000000000003|52332257|USD
916|2015-08-25|1134.1300999999999|1147.4089000000001|1085.3099999999995|1095.0758999999998|38822922|USD
917|2015-08-26|1118.31|1139.5124999999998|1073.6799999999998|1121.7550000000006|40988429|USD
918|2015-08-27|1131.7650999999996|1149.77|1101.2701000000004|1128.6880000000003|38655192|USD
919|2015-08-28|1123.1505000000002|1139.757|1104.958|1122.8899999999996|29906409|USD
920|2015-08-31|1115.03|1151.5699999999997|1094.2379999999998|1128.798|28865248|USD
921|2015-09-01|1108.2898999999998|1125.2498999999998|1087.3799999999999|1097.6200000000001|36133391|USD
922|2015-09-02|1109.94|1144.7000000000003|1096.6329999999998|1130.4099999999996|44544306|USD
923|2015-09-03|1132.4889999999996|1146.3590000000004|1110.6149999999998|1118.424|28587852|USD
924|2015-09-04|1106.035|1131.7649999999999|1097.6|1115.98|28657942|USD
925|2015-09-08|1131.4250000000002|1151.745|1120.7599999999998|1143.701|33964633|USD
926|2015-09-09|1152.969|1160.9470000000001|1124.2151|1138.06|34030900|USD
927|2015-09-10|1138.8899999999999|1157.2019999999998|1120.653|1140.127|28154238|USD
928|2015-09-11|1136.6299|1166.4798999999998|1127.6680000000001|1144.3059999999996|27408713|USD
929|2015-09-14|1140.9200999999996|1165.009|1126.8500000000001|1149.2689999999998|23252057|USD
930|2015-09-15|1152.405|1176.8250000000003|1141.683|1165.492|25159065|USD
931|2015-09-16|1164.65|1190.6980000000005|1155.54|1177.69|24844563|USD
932|2015-09-17|1175.7930000000001|1204.4529000000002|1165.5040000000001|1192.0330000000001|31168210|USD
933|2015-09-18|1172.629|1193.0889999999997|1142.525|1166.8289999999995|49637911|USD
934|2015-09-21|1174.9950999999999|1187.5699|1152.9649999999997|1166.645|22247134|USD
935|2015-09-22|1154.1498|1166.2469999999998|1125.0359999999996|1133.1898999999996|29993753|USD
936|2015-09-23|1135.6189999999997|1155.789|1108.6700000000003|1123.5330000000001|23440765|USD
937|2015-09-24|1115.1299999999997|1124.816|1090.1499999999999|1102.6199|29144947|USD
938|2015-09-25|1113.98|1128.6750000000002|1093.4101|1108.885|25214990|USD
939|2015-09-28|1101.75|1109.5049999999997|1065.9361|1074.0551000000003|30700199|USD
940|2015-09-29|1074.254|1085.1200000000001|1055.8639999999998|1069.1959|25725486|USD
941|2015-09-30|1077.8531|1098.3280000000002|1058.8600999999999|1071.723|36044698|USD
942|2015-10-01|1068.2970000000003|1086.6928|1054.0400000000002|1073.7528000000002|26583966|USD
943|2015-10-02|1066.765|1093.709|1045.1206000000002|1075.8020000000001|29302602|USD
944|2015-10-05|1081.6779999999999|1116.7419|1075.0149999999999|1101.1319|27444644|USD
945|2015-10-06|1100.7997|1111.3359|1076.8597|1086.49|28691311|USD
946|2015-10-07|1089.7999999999997|1115.0698999999997|1078.2050000000002|1103.4799|31495264|USD
947|2015-10-08|1082.5357999999999|1101.331|1071.6058|1092.631|26079420|USD
948|2015-10-09|1114.3399000000002|1146.5400000000002|1108.8799|1133.1499999999999|37809965|USD
949|2015-10-12|1135.1050000000002|1153.835|1118.2599999999998|1140.1929000000002|28862335|USD
950|2015-10-13|1129.27|1142.78|1099.96|1107.944|43024687|USD
951|2015-10-14|1110.115|1128.2649|1089.7100000000003|1106.703|33175691|USD
952|2015-10-15|1111.741|1135.0948000000003|1099.391|1127.1708000000003|26604337|USD
953|2015-10-16|1118.2503|1131.8899999999999|1095.913|1116.9099999999999|33227990|USD
954|2015-10-19|1113.68|1135.7498999999998|1105.6399999999999|1125.041|27149610|USD
955|2015-10-20|1126.7598999999998|1145.0049000000001|1111.0000000000002|1130.8149999999998|24570272|USD
956|2015-10-21|1136.6850000000002|1151.9785000000002|1118.2450000000003|1129.1284999999998|23530157|USD
957|2015-10-22|1131.0839999999998|1144.864|1092.7549999999997|1119.6650000000002|36665659|USD
958|2015-10-23|1127.2151000000001|1152.763|1106.5400000000002|1132.8790000000001|44279045|USD
959|2015-10-26|1126.72|1144.5999999999997|1104.66|1121.609|35912224|USD
960|2015-10-27|1113.24|1124.63|1062.52|1090.4999999999998|57863148|USD
961|2015-10-28|1089.669|1107.46|1055.1599999999996|1080.4509999999998|42055593|USD
962|2015-10-29|1084.2011|1120.9480999999996|1072.5001|1100.0961|32339864|USD
963|2015-10-30|1104.676|1119.0300000000002|1088.4500000000003|1099.91|33851564|USD
964|2015-11-02|1101.8154|1126.8899999999999|1093.52|1111.5|32476192|USD
965|2015-11-03|1109.9950000000003|1123.209|1090.585|1104.0349|27300508|USD
966|2015-11-04|1105.1399999999999|1115.9990000000003|1080.0959999999995|1098.2109999999998|30308345|USD
967|2015-11-05|1098.5921000000003|1118.081|1087.4753|1104.9800000000005|23088645|USD
968|2015-11-06|1102.901|1133.5959999999998|1094.9110000000003|1127.126|29343068|USD
969|2015-11-09|1122.6299999999999|1129.2398999999998|1079.9999999999998|1091.1699999999998|27017111|USD
970|2015-11-10|1089.6897000000001|1114.0996999999998|1069.0117000000002|1093.6507000000001|24370390|USD
971|2015-11-11|1089.0509999999997|1100.3599|1064.31|1074.2700000000002|18075243|USD
972|2015-11-12|1066.824|1085.2340000000002|1039.253|1044.5300000000002|20733654|USD
973|2015-11-13|1038.42|1053.14|1015.855|1028.909|21992988|USD
974|2015-11-16|1024.9599999999998|1041.824|1005.4100000000001|1030.0549999999998|27320200|USD
975|2015-11-17|1034.7740000000001|1056.615|1011.0040000000001|1025.5700000000002|28443543|USD
976|2015-11-18|1029.2635999999998|1040.3726|999.9516000000001|1029.4036|28749427|USD
977|2015-11-19|1029.745|1049.3640000000003|1018.4349999999998|1036.9099999999999|20784067|USD
978|2015-11-20|1042.085|1056.893|1024.34|1037.68|20311832|USD
979|2015-11-23|1037.1200999999996|1052.805|1025.3999999999999|1042.5498999999998|16414201|USD
980|2015-11-24|1032.408|1053.8039999999999|1010.0681000000001|1029.8440999999998|23100697|USD
981|2015-11-25|1030.0261|1043.1761|1017.2001|1032.7601000000002|13910669|USD
982|2015-11-27|1032.8330000000003|1055.103|1027.2729999999997|1045.0629999999999|9815809|USD
983|2015-11-30|1037.977|1055.2259999999999|1006.9985000000001|1013.9240000000001|23120736|USD
984|2015-12-01|1014.96|1050.6550000000002|1001.3380000000003|1023.806|27178131|USD
985|2015-12-02|1017.786|1032.826|993.1400000000001|1012.7800000000002|34958854|USD
986|2015-12-03|1015.2298999999999|1031.472|985.6499999999999|996.6519999999998|34111158|USD
987|2015-12-04|997.9449000000003|1022.238|989.0899999999998|1010.37|30952343|USD
988|2015-12-07|1013.8200000000003|1023.4800000000001|986.31|995.17|33578886|USD
989|2015-12-08|986.991|999.4758|961.1500000000001|980.31|32616795|USD
990|2015-12-09|975.1530000000001|995.1630000000001|957.2700000000002|971.3190000000001|29967261|USD
991|2015-12-10|972.5099999999998|996.2249999999999|963.8600000000001|985.85|27374678|USD
992|2015-12-11|944.5298999999998|959.3599|926.0627|933.3787999999998|36752963|USD
993|2015-12-14|959.2100999999999|977.309|940.6401000000001|956.5499999999997|35276999|USD
994|2015-12-15|963.4654|979.07|949.2849999999999|969.0000000000001|26279366|USD
995|2015-12-16|974.7301000000001|996.5800000000002|957.6501000000003|984.6299999999999|28877741|USD
996|2015-12-17|988.481|999.0601999999999|967.65|972.02|26312113|USD
997|2015-12-18|962.7529999999998|978.81|935.2200000000001|945.32|65459964|USD
998|2015-12-21|951.1899999999999|977.15|940.3800000000001|956.2634000000002|24526635|USD
999|2015-12-22|961.4580000000002|978.0139999999999|946.38|965.73|20670859|USD
1000|2015-12-23|969.0832000000001|982.6571999999998|956.9572000000001|971.7971999999999|18848485|USD
1001|2015-12-24|965.8099999999998|987.42|960.13|972.5101000000001|9680246|USD
1002|2015-12-28|975.4839999999999|991.3039999999999|958.7826000000001|972.6609999999998|16219918|USD
1003|2015-12-29|976.2865999999999|987.1965999999999|963.9903|978.3803000000004|15288448|USD
1004|2015-12-30|979.8600000000001|991.5849999999999|963.1399999999999|970.4750000000001|17124943|USD
1005|2015-12-31|967.2999000000001|983.0699000000002|953.4499000000001|962.9698999999999|21881731|USD
1006|2016-01-04|945.5481000000001|957.2531|915.4876000000003|935.8709999999998|37842832|USD
1007|2016-01-05|937.3610000000002|952.0410000000002|922.0610000000001|938.9510999999999|38141097|USD
1008|2016-01-06|924.6921999999997|945.8599999999999|913.4799|923.6699|36300283|USD
1009|2016-01-07|908.2064999999999|921.7608999999999|883.0930000000002|892.5630000000002|38298567|USD
1010|2016-01-08|893.4300000000001|910.92|877.374|882.32|31880180|USD
1011|2016-01-11|886.4500000000003|904.5399999999998|862.27|885.4600000000002|36281075|USD
1012|2016-01-12|891.3380000000001|908.7600000000002|870.4799999999999|888.2980000000002|33011939|USD
1013|2016-01-13|887.56|896.7800000000001|841.6901|850.5541000000001|35494952|USD
1014|2016-01-14|854.4299999999998|883.3000000000002|831.672|868.9499999999998|40495141|USD
1015|2016-01-15|843.9130999999998|872.1349999999999|830.3931|858.44|50260021|USD
1016|2016-01-19|868.3300000000002|879.6800000000001|827.8950000000002|839.8539999999998|33848968|USD
1017|2016-01-20|830.599|868.6399999999999|807.2|851.37|47981249|USD
1018|2016-01-21|851.8801|881.484|832.9601000000001|860.9239999999999|39295383|USD
1019|2016-01-22|871.6547999999999|892.3260000000002|854.3758000000001|872.646|30188610|USD
1020|2016-01-25|868.3979999999998|882.72|849.8779999999998|856.2499999999999|32839799|USD
1021|2016-01-26|859.8699999999998|892.4200000000001|846.6899999999998|882.89|30667489|USD
1022|2016-01-27|885.2500000000001|906.6785999999998|862.7999999999998|874.991|36280212|USD
1023|2016-01-28|862.4879000000002|888.64|827.5478999999999|858.0400000000001|44342632|USD
1024|2016-01-29|856.2199999999999|898.1401000000001|845.66|889.8999999999999|49277974|USD
1025|2016-02-01|885.8747|919.0247000000003|875.4100000000002|906.05|37437135|USD
1026|2016-02-02|881.21|891.533|846.49|856.4830000000001|37171109|USD
1027|2016-02-03|885.062|896.6898999999999|853.9219999999999|879.8598999999999|36632152|USD
1028|2016-02-04|879.6511999999998|915.973|859.3581999999999|901.52|35269477|USD
1029|2016-02-05|898.0899000000001|919.5199|863.7499000000004|878.4809000000001|39942643|USD
1030|2016-02-08|867.5629999999999|885.853|848.398|878.197|43522130|USD
1031|2016-02-09|865.6179999999998|900.5600000000002|854.0799999999999|885.5629999999999|36355786|USD
1032|2016-02-10|893.6352000000002|914.3452000000001|867.68|876.4599999999998|32508989|USD
1033|2016-02-11|863.3008999999998|885.8329999999999|845.9408999999999|869.403|27165411|USD
1034|2016-02-12|875.9860000000001|898.766|866.6139999999999|888.9800000000001|29351103|USD
1035|2016-02-16|898.15|915.5099999999999|877.8801000000001|906.3200000000003|27278054|USD
1036|2016-02-17|912.3000000000001|940.138|902.24|919.7869000000002|31358874|USD
1037|2016-02-18|922.9544|935.7739000000001|905.7029999999999|922.614|26679470|USD
1038|2016-02-19|916.6800000000002|932.9279999999999|901.3299999999997|921.2280000000001|28373276|USD
1039|2016-02-22|933.6070000000001|951.6752000000001|920.787|931.7969999999998|31366689|USD
1040|2016-02-23|927.2791000000002|941.3701000000002|913.6601000000003|926.3901|26040749|USD
1041|2016-02-24|918.5300000000001|942.5800000000002|904.0000000000001|937.4699999999999|26567585|USD
1042|2016-02-25|940.556|953.4960000000001|923.706|945.6060000000001|23051138|USD
1043|2016-02-26|948.9499999999999|962.5459|928.6039999999999|944.5740999999999|25142212|USD
1044|2016-02-29|943.3400000000004|956.1701|929.3380000000001|940.7701000000001|23366899|USD
1045|2016-03-01|949.7165|969.1764999999998|940.2301|963.1885|28749351|USD
1046|2016-03-02|963.3799|971.7999000000001|945.4798999999999|958.3899|26051806|USD
1047|2016-03-03|958.03|976.2600000000001|949.7495999999998|970.308|25079212|USD
1048|2016-03-04|971.4124999999999|1004.99|960.8425000000003|990.1777999999999|28377708|USD
