|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1381|2017-06-29|45326.714199999995|45370.50619999999|41710.880000000005|42691.94999999999|143528768|USD
1382|2017-06-30|39831.79300000002|45521.61799999998|38882.675|41961.786000000015|123603418|USD
1383|2017-07-03|42008.130000000005|43900.03730000003|38937.63499999999|43012.341|66709355|USD
1384|2017-07-05|42998.57099999999|43495.91900000001|38943.73700000004|40251.681|140407499|USD
1385|2017-07-06|39061.68000000002|39627.35999999997|33640.814099999996|36382.9495|145313347|USD
1386|2017-07-07|37092.48999999997|37195.78559999999|30590.259000000002|32522.069999999996|119899521|USD
1387|2017-07-10|33092.51699999999|33853.78400000001|28097.03000000001|31729.645000000004|128765614|USD
1388|2017-07-11|32009.769999999993|42639.073000000004|30524.910000000007|38516.99999999997|165467723|USD
1389|2017-07-12|42028.01800000003|43285.835799999986|33730.6605|36093.74500000002|129349343|USD
1390|2017-07-13|31830.365000000016|35387.239|30347.555000000008|31894.05000000001|147568923|USD
1391|2017-07-14|33829.044|34744.256999999976|31509.719999999994|32632.20400000001|113962433|USD
1392|2017-07-17|33864.33999999999|35356.572000000044|30462.813999999995|32065.570000000003|132718147|USD
1393|2017-07-18|31875.22000000001|36667.8017|29334.175|35887.00049999997|122953667|USD
1394|2017-07-19|38248.53099999999|38368.978|34495.79999999999|35911.180499999995|144603689|USD
1395|2017-07-20|35855.130500000014|35982.202999999994|33839.99099999998|34298.075999999994|153086528|USD
1396|2017-07-21|33966.98999999998|34393.3236|31922.85899999999|32848.170499999986|125774970|USD
1397|2017-07-24|32970.729999999996|35444.513|32892.432|34006.795|132866721|USD
1398|2017-07-25|34820.78350000001|34879.501000000004|33085.909999999996|33423.445000000014|139834981|USD
1399|2017-07-26|33666.84799999999|33774.581999999995|29520.187000000013|31465.919500000007|128976218|USD
1400|2017-07-27|32187.17|32284.339|30221.75700000001|30409.337000000014|159402131|USD
1401|2017-07-28|30611.829999999994|31111.206299999998|26779.496000000006|27695.227|124958425|USD
1402|2017-07-31|26859.220999999983|27291.9527|24101.020000000004|25053.795000000002|146658009|USD
1403|2017-08-01|24181.596999999998|24422.920000000002|22251.864999999983|22745.14000000001|151477801|USD
1404|2017-08-02|22168.03000000001|22248.896999999994|18958.347999999994|19943.311999999998|153872369|USD
1405|2017-08-03|21460.36999999998|29966.325000000008|21293.99999999999|27796.556|151715986|USD
1406|2017-08-04|27832.773999999998|28863.993|24836.162000000004|24971.226|155416674|USD
1407|2017-08-07|26188.19100000001|26314.685500000003|23537.125999999986|24651.179999999997|152516953|USD
1408|2017-08-08|26061.300999999996|26341.542899999982|23131.148|23559.36410000001|166377090|USD
1409|2017-08-09|23181.209999999992|23637.9|21768.075000000004|22835.85200000002|186985258|USD
1410|2017-08-10|22222.366999999995|25608.283|21183.057999999997|23253.652000000006|169054235|USD
1411|2017-08-11|22519.296000000006|24496.899000000016|22232.302000000003|23138.616499999996|134900691|USD
1412|2017-08-14|24607.411000000015|27318.40700000001|23203.309799999995|24820.509999999995|135000216|USD
1413|2017-08-15|25951.516|26309.823000000004|24582.186999999984|25428.423999999995|115198411|USD
1414|2017-08-16|26655.351999999995|32875.788000000015|25536.905000000002|32076.030499999993|123370204|USD
1415|2017-08-17|34420.979999999996|40253.47699999998|33768.47800000001|36689.25500000001|144989593|USD
1416|2017-08-18|45316.131000000016|49360.104999999974|32090.093000000015|33467.66000000001|119661225|USD
1417|2017-08-21|33518.66000000001|34468.43499999999|29272.1895|30404.015|106985442|USD
1418|2017-08-22|27005.109000000015|31931.505999999983|26493.747000000007|29605.54100000001|113875947|USD
1419|2017-08-23|28471.6|29803.857000000004|27739.67|27894.541500000003|111446033|USD
1420|2017-08-24|28176.500000000007|29767.230099999993|26701.8|28917.225000000002|122103195|USD
1421|2017-08-25|29204.394999999993|29693.874999999993|28307.558999999997|28800.450000000004|110730831|USD
1422|2017-08-28|31894.682999999997|32353.538999999986|29247.634999999995|30007.869999999995|154731727|USD
1423|2017-08-29|30118.937999999984|30230.469999999994|27600.140000000014|28413.648999999994|149929189|USD
1424|2017-08-30|28202.382999999998|28498.03299999998|25968.4295|26955.683499999996|173553201|USD
1425|2017-08-31|26799.029000000013|28380.243999999988|25864.021000000008|27045.108999999997|184360606|USD
1426|2017-09-01|27473.4905|27580.2545|26155.448099999998|26585.009000000002|136101100|USD
1427|2017-09-05|27095.956000000002|27221.602799999993|25189.231000000003|25822.629999999994|167142884|USD
1428|2017-09-06|25268.077500000007|31482.474|25053.34|29023.218999999997|173362184|USD
1429|2017-09-07|30375.770000000004|33084.7215|29151.409999999996|31703.730000000003|176719218|USD
1430|2017-09-08|31682.757999999998|32365.19|28004.744999999984|29527.281999999985|144674715|USD
1431|2017-09-11|30022.937999999995|30441.310000000012|28673.937499999993|29650.855000000007|143671693|USD
1432|2017-09-12|29963.104999999996|30097.390000000003|28947.885000000017|29479.622000000003|143034293|USD
1433|2017-09-13|24555.85050000001|27972.911999999997|24273.770000000004|25213.455000000005|157362773|USD
1434|2017-09-14|25224.850000000006|25845.373499999994|23343.70500000001|25192.472999999994|160774583|USD
1435|2017-09-15|23387.701500000006|23568.684400000002|20718.390000000003|22049.120000000006|305908868|USD
1436|2017-09-18|21588.720000000016|21722.92900000001|18217.216000000004|19637.28810000001|158079440|USD
1437|2017-09-19|18672.404499999997|23018.345500000007|18515.844|22368.622000000014|140585764|USD
1438|2017-09-20|22083.295000000006|23568.607999999997|20737.843100000006|22057.825499999995|150415022|USD
1439|2017-09-21|21103.693999999992|21796.005999999994|20194.2945|21623.66609999999|141518635|USD
1440|2017-09-22|18966.828999999998|19551.46749999999|16304.504300000002|17546.339999999997|132306811|USD
1441|2017-09-25|17516.98|18458.877|16319.923999999995|17280.14599999999|147266096|USD
1442|2017-09-26|17202.049000000003|17695.328|16481.586000000007|17271.56300000001|132900712|USD
1443|2017-09-27|17460.650999999998|19183.16600000001|17203.751|18941.01400000001|135409614|USD
1444|2017-09-28|18850.093999999994|21642.615000000013|18278.245499999986|20788.7595|184665803|USD
1445|2017-09-29|21112.818500000005|22169.85500000001|20002.5975|20383.402999999984|196326589|USD
1446|2017-10-02|20357.981499999998|20612.187499999996|18430.188499999997|18962.204999999998|205671673|USD
1447|2017-10-03|18995.95|19771.805999999993|18321.440500000004|18974.806500000006|244910081|USD
1448|2017-10-04|19241.430000000004|19464.283|18448.641000000007|18669.329999999998|225701935|USD
1449|2017-10-05|18509.12500000001|18890.262499999997|17933.6595|18254.53|243931451|USD
1450|2017-10-06|18209.845999999994|18663.663|17707.8915|18508.1625|180556800|USD
1451|2017-10-09|18427.590000000004|18577.169900000008|17754.959800000004|17853.721499999996|124252591|USD
1452|2017-10-10|18058.494499999993|18195.187299999998|17373.175099999993|17466.99500000001|184897052|USD
1453|2017-10-11|17345.85999999999|17551.87100000001|16248.440000000004|16654.159|189819776|USD
1454|2017-10-12|16599.325|16767.3415|14571.155000000006|15049.639999999998|239467329|USD
1455|2017-10-13|14920.650999999993|15875.505999999994|14626.295600000003|14973.634000000002|146695062|USD
1456|2017-10-16|14831.738499999998|15306.389500000003|14101.111499999994|14517.007999999998|178391148|USD
1457|2017-10-17|14494.559999999996|14638.98|13496.747999999998|14136.759899999995|151338999|USD
1458|2017-10-18|14136.682000000003|14307.964000000004|13175.068000000003|13851.605000000001|151499873|USD
1459|2017-10-19|13874.391000000001|16458.2529|13479.810999999998|14897.449999999995|149852676|USD
1460|2017-10-20|15188.615000000009|15556.161000000004|14413.717|14928.801000000001|146561715|USD
1461|2017-10-23|14864.216499999993|15002.847999999987|13924.394499999999|14275.797499999999|141208431|USD
1462|2017-10-24|14202.322999999995|14399.043999999998|13407.416999999996|13765.867499999997|156586788|USD
1463|2017-10-25|14228.060999999998|14780.187000000002|13589.613999999998|13913.711999999998|163843602|USD
1464|2017-10-26|13860.602000000004|14522.893000000002|13551.963999999996|13889.100100000003|173097018|USD
1465|2017-10-27|13981.066000000003|14283.456|13601.259799999998|13973.416000000005|180470678|USD
1466|2017-10-30|13967.283000000005|14654.569999999998|13782.838499999998|14060.605399999997|151767112|USD
1467|2017-10-31|14161.548000000008|14561.249500000009|13687.061999999998|13999.577000000003|168839331|USD
1468|2017-11-01|14121.510000000004|14217.380500000001|13583.685999999994|13912.820000000002|156697503|USD
1469|2017-11-02|13965.229999999996|14199.982|13522.559900000002|13858.119299999998|184125869|USD
1470|2017-11-03|13708.604999999998|14060.905499999999|12392.558500000005|13030.489000000003|175283315|USD
1471|2017-11-06|13105.637999999999|13495.609999999999|10771.635000000002|11180.77999999999|159176123|USD
1472|2017-11-07|10693.998000000001|10870.677|9504.446000000002|9690.678999999998|150375191|USD
1473|2017-11-08|9475.641000000001|9680.774899999999|8502.004000000004|8904.353999999998|171883227|USD
1474|2017-11-09|8805.345000000001|9472.045000000006|8479.252000000002|8818.139000000001|139383769|USD
1475|2017-11-10|8752.293999999998|8985.625|8454.974600000001|8590.655|165468287|USD
1476|2017-11-13|8568.831999999997|8708.357999999997|8063.156999999998|8345.198999999999|162777513|USD
1477|2017-11-14|8393.268999999998|8493.148|8052.820000000001|8234.969999999998|155391106|USD
1478|2017-11-15|8238.885999999999|8923.484800000006|8125.632500000005|8722.406|147603015|USD
1479|2017-11-16|8741.208|8912.003000000006|8024.939999999999|8200.254999999996|142768096|USD
1480|2017-11-17|8177.137000000003|8348.573700000004|7968.3229999999985|8084.008000000001|116484115|USD
1481|2017-11-20|8127.711000000002|8244.133999999996|7887.7660000000005|7999.2734999999975|123785609|USD
1482|2017-11-21|8048.596|8184.275999999999|7856.674999999999|8011.123000000002|177810127|USD
1483|2017-11-22|8020.466499999998|8121.019999999999|7885.699500000003|8007.461|111077979|USD
1484|2017-11-24|8010.0009999999975|8190.610999999996|7936.726200000005|8068.977000000002|63557293|USD
1485|2017-11-27|8080.733|8173.021199999994|7853.995|7976.819999999998|132155997|USD
1486|2017-11-28|7997.833000000002|8083.604999999997|7795.733000000002|7929.674999999999|139205632|USD
1487|2017-11-29|7953.126999999998|8070.466499999999|7781.292|7894.560999999999|138944621|USD
1488|2017-11-30|7929.081|8076.6545000000015|7811.392000000003|7972.869999999999|167875272|USD
1489|2017-12-01|7956.282500000002|8077.682|7719.080999999997|7939.1539999999995|147465177|USD
1490|2017-12-04|8006.355499999998|8118.281|7729.593|7793.097000000001|152305085|USD
1491|2017-12-05|7801.819999999996|7934.534899999999|7666.029000000002|7728.929999999997|124131340|USD
1492|2017-12-06|7716.199999999997|7812.567000000003|7557.3015|7687.325499999997|136683410|USD
1493|2017-12-07|7697.079999999998|7873.248999999997|7605.218999999995|7778.949499999998|136082298|USD
1494|2017-12-08|7824.557999999999|7967.720299999995|7714.342|7834.225999999999|135114603|USD
1495|2017-12-11|7911.073000000001|7990.5329999999985|7729.009000000002|7818.496500000003|146849906|USD
1496|2017-12-12|7826.490000000001|7930.604000000002|7689.814000000001|7783.608999999996|141376082|USD
1497|2017-12-13|7788.354999999998|7939.9000000000015|7719.241499999999|7853.496000000002|135240869|USD
1498|2017-12-14|7865.671500000001|7937.254999999998|7686.769000000001|7736.7360000000035|141313660|USD
1499|2017-12-15|7774.492499999998|7917.965999999999|7662.649499999998|7829.178499999999|274839901|USD
1500|2017-12-18|7881.817000000001|7975.122999999995|7760.463999999997|7844.685999999999|130185349|USD
1501|2017-12-19|7825.245|7963.687999999998|7722.5689999999995|7808.123000000005|124950973|USD
1502|2017-12-20|7844.27|7939.478000000002|7742.186000000003|7835.4450000000015|112233841|USD
1503|2017-12-21|7836.421999999998|7956.201000000002|7731.489999999998|7825.759000000001|114697905|USD
1504|2017-12-22|7822.079000000002|7931.8124|7718.686999999998|7840.519999999998|107254872|USD
1505|2017-12-26|7831.936999999997|7952.7602|7761.603100000003|7878.505999999998|95741942|USD
1506|2017-12-27|7887.640500000002|7986.068499999994|7810.492500000005|7901.7300000000005|88784233|USD
1507|2017-12-28|7920.493|8002.370999999993|7830.068999999999|7934.1395|84223360|USD
1508|2017-12-29|7936.599000000002|8027.802999999999|7812.872999999999|7863.253000000001|107553619|USD
1509|2018-01-02|7893.988|8080.860000000001|7765.36|7972.506000000004|136138504|USD
1510|2018-01-03|7995.370000000001|8142.8539999999975|7874.433|8044.785999999998|137431061|USD
1511|2018-01-04|8075.915999999999|8154.984000000002|7898.523999999998|7991.270000000001|134589687|USD
1512|2018-01-05|8030.2270000000035|8132.441999999998|7846.0895|8021.472999999998|128752743|USD
1513|2018-01-08|8029.605499999997|8132.273100000001|7819.7035|7952.170999999998|163217726|USD
1514|2018-01-09|7985.869000000002|8142.963999999994|7889.174|8031.3970000000045|158991257|USD
1515|2018-01-10|8032.550999999999|8157.765499999997|7875.406900000001|8078.734500000002|144334697|USD
1516|2018-01-11|8080.165000000001|8229.812|7966.2975000000015|8136.555500000003|141695712|USD
1517|2018-01-12|8143.197500000002|8272.284499999996|8028.144000000004|8168.718499999999|135233478|USD
1518|2018-01-16|8207.614999999996|8326.439999999997|8030.291500000001|8104.851999999998|163353470|USD
1519|2018-01-17|8173.1269999999995|8305.090999999999|8013.616499999996|8187.075000000001|175083718|USD
1520|2018-01-18|8176.371000000003|8280.679000000002|8041.700999999998|8181.718999999999|138476833|USD
1521|2018-01-19|8198.19|8355.482|8114.673000000001|8279.136500000002|154628169|USD
1522|2018-01-22|8316.795|8503.534900000002|8198.935999999998|8399.444500000001|166579021|USD
1523|2018-01-23|8402.786499999998|8594.28|8310.468499999999|8501.182999999999|174422929|USD
1524|2018-01-24|8520.837|8626.214999999998|8326.292100000002|8449.865999999998|177982634|USD
1525|2018-01-25|8501.603000000003|8622.5075|8363.201000000003|8510.329499999996|168425496|USD
1526|2018-01-26|8552.506499999998|8690.579999999998|8415.464000000002|8585.529000000004|142554533|USD
1527|2018-01-29|8561.724999999999|8707.819999999992|8455.060000000005|8567.226000000002|157754391|USD
1528|2018-01-30|8482.440000000002|8582.643999999995|8288.007999999996|8431.067999999996|158341694|USD
1529|2018-01-31|8452.797999999997|8548.125999999998|8238.440099999998|8327.5495|161291839|USD
1530|2018-02-01|8342.479999999998|8509.880899999998|8170.200999999997|8342.821000000002|145668832|USD
1531|2018-02-02|8272.471000000001|8416.632999999998|8097.988999999999|8198.467499999999|161717409|USD
1532|2018-02-05|8136.307999999998|8296.513500000001|7844.240000000001|7894.747|185972778|USD
1533|2018-02-06|7767.659000000001|8104.2256|7618.748000000001|7997.342499999998|177309766|USD
1534|2018-02-07|7972.715|8146.469500000003|7829.7441000000035|7969.975500000001|149805143|USD
1535|2018-02-08|7987.682000000003|8074.172100000001|7644.476500000001|7671.105000000004|161538715|USD
1536|2018-02-09|7723.017999999999|7870.038999999999|7399.1805|7743.028|202473635|USD
1537|2018-02-12|7795.307000000001|7993.227|7667.724|7866.084500000003|149702623|USD
1538|2018-02-13|7814.8205|7961.704999999995|7685.875|7852.276000000001|134428763|USD
1539|2018-02-14|7788.001000000003|8107.079|7699.283000000002|8006.994000000001|149208308|USD
1540|2018-02-15|8032.227999999998|8167.674999999999|7855.170000000002|8057.443000000002|142070244|USD
1541|2018-02-16|8076.2429999999995|8238.520999999993|7982.149000000004|8097.873|137842578|USD
1542|2018-02-20|8067.552499999998|8237.456200000002|7943.888|8035.318000000002|128656770|USD
1543|2018-02-21|8047.585|8220.835000000003|7926.634000000001|8010.667000000002|127401171|USD
1544|2018-02-22|8055.850999999998|8234.183500000003|7915.7778000000035|8047.015599999999|144438345|USD
